,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688466.SH,23.25,23.25,22.8,22.97,23.17,-0.2,-0.8632,5064.45,11615.085,1.8602,0.6,23.042,8517.742,22.586,6688.847,22.3575,6212.819,22.1338,5534.6922,22.5285,7014.7261,22.7777,7601.1108,30.0386,11644.253,,
103,20210629,688466.SH,23.0,23.47,22.69,23.17,23.09,0.08,0.3465,8622.75,19859.234,3.1672,1.1,22.92,8418.458,22.458,6568.913,22.3105,6385.8485,22.1655,5651.5857,22.5252,7007.7552,22.7926,7599.4183,30.147,11924.6598,,
104,20210628,688466.SH,22.94,23.14,22.75,23.09,22.94,0.15,0.6539,6305.47,14464.83,2.316,0.84,22.772,7803.832,22.323,6114.045,22.219,6186.308,22.1758,5720.189,22.5221,6973.9821,22.8045,7581.4044,30.2546,12323.5748,,
105,20210625,688466.SH,23.04,23.26,22.56,22.94,23.04,-0.1,-0.434,8778.37,20056.751,3.2243,1.32,22.612,7473.488,22.243,6158.727,22.1145,6082.208,22.2043,5804.1573,22.525,7054.3181,22.8209,7568.6384,30.3342,12478.0116,,
106,20210624,688466.SH,22.32,23.25,22.2,23.04,22.36,0.68,3.0411,13817.67,31643.469,5.0753,2.84,22.386,6659.028,22.184,5781.499,22.037,5867.932,22.2387,5783.5502,22.5184,7040.8729,22.8375,7556.7295,30.4154,12701.0644,,
107,20210623,688466.SH,22.31,22.8,22.18,22.36,22.43,-0.07,-0.3121,4568.03,10248.944,1.6778,0.97,22.13,4859.952,22.076,4739.978,21.9505,5469.946,22.2688,5761.6078,22.5197,7011.3814,22.862,7479.9164,30.4903,12828.8727,,
108,20210622,688466.SH,22.29,22.47,21.97,22.43,22.29,0.14,0.6281,5549.62,12342.425,2.0384,1.25,21.996,4719.368,22.06,4679.631,21.8885,5397.9875,22.3258,5991.131,22.5339,7029.3096,22.8957,7482.1034,30.557,12855.5372,,
109,20210621,688466.SH,21.8,22.29,21.7,22.29,21.81,0.48,2.2008,4653.75,10255.795,1.7093,0.96,21.874,4424.258,22.032,4530.569,21.8165,5245.7945,22.3682,6170.9027,22.5486,7057.2266,22.9324,7480.7761,30.6228,12888.1608,,
110,20210618,688466.SH,21.92,21.92,21.32,21.81,21.76,0.05,0.2298,4706.07,10174.712,1.7286,0.96,21.874,4843.966,22.023,4673.829,21.7465,5191.4075,22.4345,6490.4078,22.5644,7127.4594,22.9682,7481.4983,30.692,12942.308,,
111,20210617,688466.SH,21.72,22.42,21.68,21.76,21.69,0.07,0.3227,4822.29,10592.632,1.7712,1.04,21.982,4903.97,22.062,4950.54,21.712,5118.2745,22.5025,6777.7238,22.5878,7246.6548,23.0128,7479.4387,30.765,12992.4367,,
112,20210616,688466.SH,21.74,22.0,21.48,21.69,21.82,-0.13,-0.5958,3865.11,8387.643,1.4197,0.83,22.022,4620.004,22.129,5736.791,21.688,5243.97,22.5518,6943.2437,22.5953,7303.6866,23.0582,7465.1108,30.841,13069.5756,,
113,20210615,688466.SH,22.69,22.69,21.61,21.82,22.29,-0.47,-2.1086,4074.07,8935.006,1.4964,0.88,22.124,4639.894,22.163,6202.784,21.64,5157.4915,22.611,7267.2513,22.5956,7385.399,23.1087,7458.7213,30.9216,13205.4518,,
114,20210611,688466.SH,22.34,22.96,22.26,22.29,22.35,-0.06,-0.2685,6752.29,15250.219,2.4801,1.5,22.19,4636.88,22.115,6258.571,21.587,5141.283,22.6707,7638.1817,22.6009,7657.7105,23.1604,7461.098,30.9971,13308.3818,,
115,20210610,688466.SH,21.94,22.55,21.83,22.35,21.96,0.39,1.776,5006.09,11176.065,1.8388,1.0,22.172,4503.692,21.986,6005.689,21.5375,5120.796,22.6697,7570.964,22.6312,7686.8803,23.2082,7465.3498,31.0696,13374.0373,,
116,20210609,688466.SH,22.2,22.38,21.93,21.96,22.2,-0.24,-1.0811,3402.46,7517.09,1.2497,0.5,22.142,4997.11,21.89,5954.365,21.4675,5038.3915,22.6708,7549.3593,22.6711,7807.777,23.2583,7508.4202,31.1422,13480.8287,,
117,20210608,688466.SH,22.15,22.5,22.02,22.2,22.15,0.05,0.2257,3964.56,8814.252,1.4562,0.51,22.236,6853.578,21.825,6199.914,21.4365,5105.4555,22.6755,7588.9168,22.7083,7904.9575,23.3163,7569.1303,31.2118,13582.8751,,
118,20210607,688466.SH,22.2,22.2,22.0,22.15,22.2,-0.05,-0.2252,4059.0,8974.193,1.4909,0.52,22.202,7765.674,21.717,6116.344,21.3815,5171.3795,22.6758,7587.4,22.7387,7925.7328,23.3839,7552.3875,31.275,13660.4202,,
119,20210604,688466.SH,22.28,22.56,22.12,22.2,22.2,0.0,0.0,6086.35,13603.469,2.2355,0.81,22.04,7880.262,21.601,5961.02,21.2885,5210.2235,22.6835,7653.6743,22.7784,7959.2927,23.4528,7548.0262,31.342,13748.0818,,
120,20210603,688466.SH,22.39,22.51,22.0,22.2,22.43,-0.23,-1.0254,7473.18,16653.978,2.7449,1.08,21.8,7507.686,21.47,5708.986,21.17,5257.1505,22.7057,7656.2862,22.8134,7982.4982,23.5249,7531.3496,31.4072,13805.7096,,
121,20210602,688466.SH,22.0,22.68,21.8,22.43,22.03,0.4,1.8157,12684.8,28390.004,4.6592,2.29,21.638,6911.62,21.362,5286.009,21.078,5173.5575,22.7328,7615.9163,22.8397,7970.1637,23.5958,7495.4028,31.4692,13913.462,,
122,20210601,688466.SH,21.38,22.3,21.31,22.03,21.34,0.69,3.2334,8525.04,18618.407,3.1313,1.91,21.414,5546.25,21.247,4751.149,21.0045,4667.5245,22.7572,7494.9965,22.8617,7878.7691,23.6646,7429.9583,31.5429,14032.471,,
123,20210531,688466.SH,21.31,21.44,21.05,21.34,21.0,0.34,1.619,4631.94,9881.731,1.7013,1.15,21.232,4467.014,21.117,4112.199,20.9615,4440.099,22.79,7512.2443,22.889,7842.1323,23.7352,7389.8127,31.6323,14143.997,,
124,20210528,688466.SH,21.41,21.47,20.9,21.0,21.39,-0.39,-1.8233,4223.47,8944.475,1.5513,1.08,21.162,4041.778,21.059,4023.995,20.9525,4465.813,22.8427,7666.6367,22.9216,7860.4237,23.811,7387.84,31.722,14275.7505,,
125,20210527,688466.SH,21.48,21.6,21.26,21.39,21.31,0.08,0.3754,4492.85,9637.404,1.6502,1.23,21.14,3910.286,21.089,4235.903,20.9775,4590.5295,22.8843,7729.7353,22.9622,7865.9245,23.8912,7389.1575,31.8106,14398.3824,,
126,20210526,688466.SH,21.29,21.53,21.02,21.31,21.12,0.19,0.8996,5857.95,12482.205,2.1516,1.48,21.086,3660.398,21.045,4122.418,21.0345,4591.2255,22.9157,7820.5363,22.9976,7894.489,23.9688,7382.0158,31.8961,14564.8332,,
127,20210525,688466.SH,20.81,21.29,20.81,21.12,20.99,0.13,0.6193,3128.86,6584.674,1.1492,0.83,21.08,3956.048,21.048,4010.997,21.0855,4558.226,22.9387,7789.59,23.0443,7881.9105,24.0512,7387.3474,31.991,14762.843,,
128,20210524,688466.SH,20.9,21.1,20.77,20.99,20.89,0.1,0.4787,2505.76,5237.557,0.9204,0.63,21.002,3757.384,21.046,4226.415,21.1655,4626.9865,22.9697,7809.8568,23.0971,7898.9266,24.1401,7389.5976,32.079,14973.5363,,
129,20210521,688466.SH,21.36,21.54,20.73,20.89,21.12,-0.23,-1.089,3566.01,7451.957,1.3098,0.78,20.956,4006.212,20.976,4459.427,21.2685,4833.708,23.0003,7877.6165,23.1556,7927.7724,24.2293,7468.2522,32.1785,15254.2814,,
130,20210520,688466.SH,21.15,21.36,21.05,21.12,21.28,-0.16,-0.7519,3243.41,6863.884,1.1913,0.71,21.038,4561.52,20.87,4805.315,21.413,5160.1475,23.033,8005.979,23.2125,7939.5165,24.3271,7486.1936,32.269,15549.8062,,
131,20210519,688466.SH,20.89,21.59,20.71,21.28,20.73,0.55,2.6532,7336.2,15636.062,2.6946,1.8,21.004,4584.438,20.794,5061.106,21.533,5355.121,23.0438,8051.28,23.273,7951.6715,24.4228,7506.3406,32.3738,15949.2032,,
132,20210518,688466.SH,20.93,20.94,20.64,20.73,20.76,-0.03,-0.1445,2135.54,4429.135,0.7844,0.45,21.016,4065.946,20.762,4583.9,21.6145,5282.1315,23.038,8037.505,23.3322,7909.339,24.5137,7476.3331,32.4978,16599.5976,,
133,20210517,688466.SH,21.32,21.32,20.62,20.76,21.3,-0.54,-2.5352,3749.9,7799.602,1.3773,0.76,21.09,4695.446,20.806,4767.999,21.6985,5357.129,23.0252,8078.2032,23.4025,7918.9672,24.6066,7500.5715,,,,
134,20210514,688466.SH,21.19,21.78,21.1,21.3,20.95,0.35,1.6706,6342.55,13583.505,2.3296,1.26,20.996,4912.642,20.846,4907.631,21.801,5373.2975,23.014,8098.4317,23.4751,7925.061,24.7044,7522.2879,,,,
135,20210513,688466.SH,21.09,21.31,20.88,20.95,21.34,-0.39,-1.8276,3358.0,7063.46,1.2334,0.61,20.702,5049.11,20.866,4945.156,21.865,5437.977,22.9908,8074.671,23.5423,7934.2605,24.7967,7539.1308,,,,
136,20210512,688466.SH,20.86,21.39,20.77,21.34,21.1,0.24,1.1374,4743.74,10021.919,1.7424,0.93,20.584,5537.774,21.024,5060.033,21.9905,5454.4395,22.9795,8086.9525,23.6165,8002.4259,24.891,7593.1955,,,,
137,20210511,688466.SH,20.29,21.1,20.1,21.1,20.29,0.81,3.9921,5283.04,10990.454,1.9405,1.09,20.508,5101.854,21.123,5105.455,22.093,5454.4095,22.9707,8100.8407,23.6923,8061.8653,24.9932,7686.5513,,,,
138,20210510,688466.SH,20.1,20.56,19.94,20.29,19.83,0.46,2.3197,4835.88,9804.704,1.7762,0.99,20.522,4840.552,21.285,5027.558,22.225,5608.5215,22.9773,8071.0372,23.7844,8028.5891,25.0897,7821.5294,,,,
139,20210507,688466.SH,20.61,20.65,19.8,19.83,20.36,-0.53,-2.6031,7024.89,14145.02,2.8784,1.45,20.696,4902.62,21.561,5207.989,22.445,5703.187,23.0057,8046.8535,23.8857,8015.5867,25.1865,7885.8836,,,,
140,20210506,688466.SH,20.97,21.09,20.17,20.36,20.96,-0.6,-2.8626,5801.32,11806.0,2.3771,1.27,21.03,4841.202,21.956,5514.98,22.671,5525.184,23.0432,8017.7473,23.9959,7986.1894,25.2755,7874.7423,,,,
141,20210430,688466.SH,21.25,21.26,20.8,20.96,21.17,-0.21,-0.992,2564.14,5397.317,1.0506,0.5,21.464,4582.292,22.272,5649.136,22.869,5489.9535,23.0668,8040.0438,24.0994,7959.7718,25.3668,7863.6886,,,,
142,20210429,688466.SH,21.06,21.68,21.06,21.17,21.16,0.01,0.0473,3976.53,8496.074,1.6294,0.76,21.738,5109.056,22.467,5980.363,23.0395,5723.733,23.0935,8064.429,24.1966,7982.4451,25.4522,7878.4267,,,,
143,20210428,688466.SH,21.6,21.6,20.88,21.16,21.5,-0.34,-1.5814,5146.22,10862.078,2.1086,0.93,22.048,5214.564,22.591,5946.259,23.2245,6128.8095,23.118,8070.9428,24.2899,7979.7555,25.5385,7906.5077,,,,
144,20210427,688466.SH,22.53,22.53,21.45,21.5,22.53,-1.03,-4.5717,6717.8,14635.359,2.7526,1.09,22.426,5513.358,22.756,5838.964,23.356,6508.446,23.1463,8072.5965,24.3827,7972.2454,25.617,7957.2328,,,,
145,20210426,688466.SH,22.31,22.84,22.15,22.53,22.33,0.2,0.8957,4506.77,10177.777,1.8466,0.67,22.882,6188.758,22.864,5930.798,23.521,6739.7345,23.1777,8199.6177,24.474,7948.8831,25.6937,7980.2169,,,,
146,20210423,688466.SH,22.5,22.5,21.94,22.33,22.72,-0.39,-1.7165,5197.96,11562.458,2.1298,0.76,23.08,6715.98,22.957,5848.846,23.6445,6891.493,23.1735,8248.4023,24.5557,7940.1739,25.7734,8051.0094,,,,
147,20210422,688466.SH,23.07,23.36,22.68,22.72,23.05,-0.33,-1.4317,4504.07,10318.77,1.8455,0.67,23.196,6851.67,23.063,5803.364,23.7705,7256.6515,23.1875,8342.9117,24.6444,7953.1717,25.872,8040.9382,,,,
148,20210421,688466.SH,23.33,23.57,23.0,23.05,23.78,-0.73,-3.0698,6640.19,15402.95,2.7208,1.08,23.134,6677.954,23.165,6189.485,23.9235,7948.419,23.2052,8373.858,24.735,7942.1198,25.9693,8038.1201,,,,
149,20210420,688466.SH,23.78,24.5,23.34,23.78,23.52,0.26,1.1054,10094.8,24294.73,4.1363,1.78,23.086,6164.57,23.329,6198.385,24.0195,8433.2055,23.2193,8402.2102,24.8215,7995.161,26.0642,8016.9907,,,,
150,20210419,688466.SH,23.06,23.76,23.01,23.52,22.91,0.61,2.6626,7142.88,16702.799,2.9268,1.43,22.846,5672.838,23.386,5535.388,24.144,9119.6685,23.2208,8428.5807,24.9099,7951.4028,26.1567,7974.37,,,,
151,20210416,688466.SH,22.41,23.01,22.18,22.91,22.41,0.5,2.2311,5876.41,13313.73,2.4078,1.24,22.834,4981.712,23.466,5330.771,24.2625,9859.776,23.2313,8586.6262,25.0007,7936.5845,26.2571,7952.5944,,,,
152,20210415,688466.SH,22.8,22.8,22.17,22.41,22.81,-0.4,-1.7536,3635.49,8116.7,1.4896,0.64,22.93,4755.058,23.612,5467.103,24.353,10303.6295,23.2247,8664.1105,25.0935,7915.1734,26.3644,7955.5821,,,,
153,20210414,688466.SH,22.67,22.85,22.04,22.81,22.58,0.23,1.0186,4073.27,9153.506,1.669,0.65,23.196,5701.016,23.858,6311.36,24.4945,11287.1335,23.2132,8804.1248,25.1882,7929.26,26.4865,7968.0197,,,,
154,20210413,688466.SH,23.63,23.63,22.46,22.58,23.46,-0.88,-3.7511,7636.14,17387.024,3.1289,1.41,23.572,6232.2,23.956,7177.928,24.624,12399.9645,23.2055,9257.9907,25.2851,7952.086,26.6067,7970.6401,,,,
155,20210412,688466.SH,23.48,23.73,23.1,23.46,23.39,0.07,0.2993,3687.25,8625.247,1.5108,0.65,23.926,5397.938,24.178,7548.671,24.6065,12154.119,23.2512,9291.8762,25.383,7959.3616,26.7277,7945.9407,,,,
156,20210409,688466.SH,23.75,23.96,23.28,23.39,23.74,-0.35,-1.4743,4743.14,11161.305,1.9435,0.77,24.098,5679.83,24.332,7934.14,24.5545,12155.247,23.2992,9515.3513,25.4711,8020.9467,26.8422,7953.8843,,,,
157,20210408,688466.SH,24.71,24.75,23.73,23.74,24.69,-0.95,-3.8477,8365.28,20129.752,3.4276,1.21,24.294,6179.148,24.478,8709.939,24.497,12206.8855,23.3373,9654.9742,25.5732,8132.9796,26.9599,7953.6748,,,,
158,20210407,688466.SH,24.4,24.98,24.23,24.69,24.35,0.34,1.3963,6729.19,16626.351,2.7572,0.83,24.52,6921.704,24.682,9707.353,24.421,11982.299,23.3623,9616.2543,25.6627,8264.131,27.0777,7967.7716,,,,
159,20210406,688466.SH,24.1,24.68,23.81,24.35,24.32,0.03,0.1234,3464.83,8449.954,1.4197,0.36,24.34,8123.656,24.71,10668.026,24.317,12047.6125,23.3862,9627.6843,25.7348,8322.4229,27.1818,7982.4689,,,,
160,20210402,688466.SH,24.5,24.62,24.15,24.32,24.37,-0.05,-0.2052,5096.71,12416.779,2.0883,0.5,24.43,9699.404,24.902,12703.949,24.276,12186.524,23.4087,9710.0522,25.7964,8344.654,27.2764,7986.7707,,,,
161,20210401,688466.SH,24.71,25.07,24.03,24.37,24.87,-0.5,-2.0105,7239.73,17622.703,2.9664,0.64,24.566,10188.45,25.059,14388.781,24.2515,12184.238,23.4172,9729.1025,25.8664,8338.4356,27.3652,7976.4588,,,,
162,20210331,688466.SH,23.68,25.25,23.44,24.87,23.79,1.08,4.5397,12078.06,29703.025,4.9489,0.97,24.662,11240.73,25.094,15140.156,24.2275,12093.732,23.4215,9667.5293,25.9347,8309.3654,27.4535,7951.6842,,,,
163,20210330,688466.SH,24.78,24.81,23.62,23.79,24.8,-1.01,-4.0726,12738.95,30448.689,5.2197,0.96,24.844,12493.002,25.131,16262.907,24.184,11967.8245,23.4197,9547.251,26.0013,8262.0473,27.5374,7893.1761,,,,
164,20210329,688466.SH,24.65,25.88,24.63,24.8,25.0,-0.2,-0.8,11343.57,28591.093,4.648,0.72,25.08,13212.396,25.292,17622.001,24.2195,12025.651,23.4332,9442.6198,26.0692,8246.9902,27.64,7811.1412,,,,
165,20210326,688466.SH,24.7,25.35,24.6,25.0,24.85,0.15,0.6036,7541.94,18842.215,3.0903,0.41,25.374,15708.494,25.035,16759.567,24.1545,11858.942,23.4375,9333.1195,26.1282,8228.3134,27.7334,7773.6943,,,,
166,20210325,688466.SH,25.55,25.88,24.81,24.85,25.78,-0.93,-3.6074,12501.13,31376.359,5.1223,0.66,25.552,18589.112,24.777,16376.354,24.068,11978.8905,23.4363,9329.9088,26.1992,8282.9127,27.8353,7756.3022,,,,
167,20210324,688466.SH,24.86,26.69,24.81,25.78,24.97,0.81,3.2439,18339.42,47681.331,7.5145,0.92,25.526,19039.582,24.516,15703.832,23.96,11553.8925,23.4552,9198.225,26.2923,8197.7955,27.9342,7724.2162,,,,
168,20210323,688466.SH,26.01,26.07,24.8,24.97,26.27,-1.3,-4.9486,16335.92,41343.182,6.6935,0.74,25.418,20032.812,24.16,14257.245,23.82,10854.165,23.4655,8973.0758,26.3785,8056.0603,28.0358,7646.1548,,,,
169,20210322,688466.SH,25.89,27.33,25.87,26.27,25.89,0.38,1.4677,23824.06,63022.76,9.7618,1.34,25.504,22031.606,23.924,13427.199,23.713,10365.936,23.4967,8790.6495,26.4731,7933.7477,28.1477,7621.8387,,,,
170,20210319,688466.SH,24.95,26.43,24.64,25.89,24.72,1.17,4.733,21945.03,56685.452,8.9918,1.55,24.696,17810.64,23.65,11669.099,23.542,9738.121,23.5018,8472.5888,26.5593,7745.3103,28.2491,7605.6724,,,,
171,20210318,688466.SH,25.05,25.8,24.57,24.72,25.24,-0.52,-2.0602,14753.48,36920.909,6.0451,1.19,24.002,14163.596,23.444,9979.695,23.336,8938.943,23.5232,8181.1535,26.656,7571.1581,28.3423,7488.3166,,,,
172,20210317,688466.SH,25.46,26.51,24.81,25.24,25.4,-0.16,-0.6299,23305.57,59759.604,9.5493,2.75,23.506,12368.082,23.361,9047.308,23.1465,8526.754,23.5645,7986.978,26.7667,7485.9726,28.4463,7414.6305,,,,
173,20210316,688466.SH,22.35,26.39,22.27,25.4,22.23,3.17,14.26,26329.89,64683.563,10.7885,5.46,22.902,8481.678,23.237,7672.742,22.8825,7590.347,23.6065,7650.1912,26.8849,7304.1969,28.5462,7295.8036,,,,
174,20210315,688466.SH,22.15,22.64,22.01,22.23,22.42,-0.19,-0.8475,2719.23,6070.313,1.1142,0.49,22.344,4822.792,23.147,6429.301,22.617,6522.033,23.6502,7284.0143,27.0032,7084.7752,28.6441,7187.6286,,,,
175,20210312,688466.SH,22.29,22.69,22.03,22.42,22.24,0.18,0.8094,3709.81,8332.32,1.5201,0.64,22.604,5527.558,23.274,6958.317,22.501,6631.917,23.7467,7359.7355,27.1519,7104.3051,28.7698,7290.5564,,,,
176,20210311,688466.SH,22.17,22.47,21.91,22.24,22.22,0.02,0.09,5775.91,12809.247,2.3666,1.01,22.886,5795.794,23.359,7581.427,22.3935,6651.171,23.8458,7467.481,27.2998,7113.6118,28.9085,7391.6482,,,,
177,20210310,688466.SH,22.66,22.8,22.2,22.22,22.61,-0.39,-1.7249,3873.55,8709.152,1.5872,0.56,23.216,5726.534,23.404,7403.953,22.322,6641.227,23.9572,7549.3438,27.4525,7103.0326,29.0632,7516.8098,,,,
178,20210309,688466.SH,23.29,23.58,22.38,22.61,23.53,-0.92,-3.9099,8035.46,18243.257,3.2925,1.0,23.572,6863.806,23.48,7451.085,22.286,6622.291,24.092,7517.375,27.6091,7164.8661,29.2005,7650.6295,,,,
179,20210308,688466.SH,23.78,24.06,23.24,23.53,23.83,-0.3,-1.2589,6243.06,14867.781,2.5581,0.74,23.95,8035.81,23.502,7304.673,22.255,6389.761,24.2222,7442.378,27.7547,7169.4402,29.3408,7729.6925,,,,
180,20210305,688466.SH,23.89,24.22,23.66,23.83,23.89,-0.06,-0.2512,5050.99,12066.63,2.0696,0.54,23.944,8389.076,23.434,7807.143,22.1825,6341.534,24.3442,7406.413,27.8765,7146.8201,29.4832,7872.1564,,,,
181,20210304,688466.SH,23.82,24.4,23.76,23.89,24.0,-0.11,-0.4583,5429.61,13024.386,2.2247,0.6,23.832,9367.06,23.228,7898.191,22.08,6445.94,24.4588,7374.8892,27.9879,7134.903,29.6358,8167.1518,,,,
182,20210303,688466.SH,24.26,24.5,23.69,24.0,24.5,-0.5,-2.0408,9559.91,22894.455,3.9171,1.19,23.592,9081.372,22.932,8006.2,22.0135,6375.822,24.572,7364.9202,28.0987,7123.2746,29.7892,8509.0681,,,,
183,20210302,688466.SH,23.7,24.55,23.03,24.5,23.5,1.0,4.2553,13895.48,33074.652,5.6936,2.11,23.388,8038.364,22.528,7507.952,21.9455,6116.1945,24.6803,7267.3812,28.2081,7078.2464,29.9108,8504.4877,,,,
184,20210301,688466.SH,23.55,24.08,23.2,23.5,23.27,0.23,0.9884,8009.39,18858.852,3.2818,1.11,23.054,6573.536,22.087,6614.765,21.8635,5683.6925,24.7793,7109.0433,28.3241,6968.2393,30.0242,8475.2677,,,,
185,20210226,688466.SH,22.5,23.73,22.02,23.27,22.69,0.58,2.5562,9940.91,23050.077,4.0732,1.55,22.924,7225.21,21.728,6305.517,21.8575,6000.1765,24.8982,7048.5797,28.4492,6956.6448,30.1463,8579.4258,,,,
186,20210225,688466.SH,23.05,23.16,22.39,22.69,22.98,-0.29,-1.262,4001.17,9109.928,1.6395,0.58,22.624,6429.322,21.428,5720.915,21.808,5874.8235,25.022,6943.4953,28.5888,6911.7846,30.2787,8718.612,,,,
187,20210224,688466.SH,22.65,23.2,22.65,22.98,22.83,0.15,0.657,4344.87,9984.714,1.7803,0.62,22.272,6931.028,21.24,5878.501,21.832,6218.191,25.1638,6985.1048,28.7291,6958.2809,30.4214,8757.9513,,,,
188,20210223,688466.SH,22.45,23.29,22.35,22.83,22.85,-0.02,-0.0875,6571.34,14994.614,2.6926,0.99,21.668,6977.54,21.092,5793.497,21.872,6318.99,25.3105,6969.3383,28.879,7004.5528,30.5586,8787.8698,,,,
189,20210222,688466.SH,21.82,23.38,21.82,22.85,21.77,1.08,4.961,11267.76,25800.911,4.6169,2.09,21.12,6655.994,21.008,5474.849,21.9255,6407.489,25.4583,7058.8878,29.0346,7073.0193,30.6976,8790.9383,,,,
190,20210219,688466.SH,20.61,21.88,20.61,21.77,20.93,0.84,4.0134,5961.47,12906.536,2.4427,1.19,20.532,5385.824,20.931,4875.925,21.9765,6427.9525,25.6212,6966.4082,29.1905,7179.1827,30.8358,8804.1723,,,,
191,20210218,688466.SH,20.2,21.2,20.2,20.93,19.96,0.97,4.8597,6509.7,13535.824,2.6673,1.35,20.232,5012.508,20.932,4993.689,22.0955,6961.1595,25.8017,6961.4012,29.3436,7198.1913,30.9953,8901.8916,,,,
192,20210210,688466.SH,20.01,20.17,19.78,19.96,20.09,-0.13,-0.6471,4577.43,9118.075,1.8756,0.99,20.208,4825.974,21.095,4745.444,22.1745,7161.948,25.9893,6915.1612,29.5063,7192.2058,31.1586,8951.3,,,,
193,20210209,688466.SH,19.95,20.3,19.86,20.09,19.91,0.18,0.9041,4963.61,9955.422,2.0338,1.16,20.516,4609.454,21.363,4724.437,22.2625,7534.894,26.188,6922.9398,29.6789,7236.8949,31.3343,9058.9655,,,,
194,20210208,688466.SH,20.14,20.3,19.69,19.91,20.27,-0.36,-1.776,4916.91,9798.112,2.0147,1.13,20.896,4293.704,21.64,4752.62,22.3755,8851.9745,26.3948,6946.1442,29.8495,7320.7477,31.5118,9223.4841,,,,
195,20210205,688466.SH,20.85,21.21,20.21,20.27,20.81,-0.54,-2.5949,4094.89,8487.531,1.6779,0.82,21.33,4366.026,21.987,5694.836,22.646,9089.5925,26.6025,7003.5907,30.0236,7422.2843,31.6718,9250.8388,,,,
196,20210204,688466.SH,21.61,21.61,20.52,20.81,21.5,-0.69,-3.2093,5577.03,11657.94,2.2852,1.2,21.632,4974.87,22.188,6028.732,22.9495,9739.636,26.8025,7099.4385,30.2115,7539.7436,31.8243,9309.4358,,,,
197,20210203,688466.SH,22.2,22.35,21.49,21.5,21.99,-0.49,-2.2283,3494.83,7587.355,1.432,0.72,21.982,4664.914,22.424,6557.881,23.193,10116.81,27.0157,7272.2618,30.4114,7691.9264,31.978,9346.8378,,,,
198,20210202,688466.SH,22.08,22.49,21.77,21.99,22.08,-0.09,-0.4076,3384.86,7450.226,1.3869,0.65,22.21,4839.42,22.652,6844.483,23.38,10244.173,27.2022,7572.0217,30.5834,7856.2972,32.135,9402.8658,,,,
199,20210201,688466.SH,21.78,22.11,21.63,22.08,21.78,0.3,1.3774,5278.52,11549.828,2.1628,0.75,22.384,5211.536,22.843,7340.129,23.5865,10445.6795,27.3673,7724.9137,30.758,7997.6788,32.2801,9496.4697,,,,
200,20210129,688466.SH,22.56,22.84,21.42,21.78,22.56,-0.78,-3.4574,7139.11,15606.182,2.9252,1.01,22.644,7023.646,23.022,7979.98,23.7675,10602.0985,27.5078,7731.7373,30.9433,8178.2809,32.4318,9566.4825,,,,
201,20210128,688466.SH,22.41,23.08,22.2,22.56,22.64,-0.08,-0.3534,4027.25,9161.791,1.6501,0.48,22.744,7082.594,23.259,8928.63,23.92,10557.1295,27.6668,7687.3333,31.147,8511.3941,32.5962,9602.2731,,,,
202,20210127,688466.SH,22.69,23.04,22.39,22.64,22.86,-0.22,-0.9624,4367.36,9867.17,1.7895,0.49,22.866,8450.848,23.254,9578.452,24.0235,10533.034,27.8108,7692.4243,31.3443,8935.7173,32.7526,9673.6151,,,,
203,20210126,688466.SH,23.6,23.74,22.83,22.86,23.38,-0.52,-2.2241,5245.44,12127.211,2.1493,0.55,23.094,8849.546,23.162,10345.351,24.1295,10557.734,27.959,7742.0725,31.5039,8982.1463,32.9128,9760.9302,,,,
204,20210125,688466.SH,22.19,24.1,22.19,23.38,22.28,1.1,4.9372,14339.07,33511.724,5.8753,1.6,23.302,9468.722,23.111,12951.329,24.2165,10618.516,28.0877,7841.8692,31.6564,9033.5827,33.0618,9805.4446,,,,
205,20210122,688466.SH,23.19,23.19,22.28,22.28,23.17,-0.89,-3.8412,7433.85,16774.533,3.046,0.69,23.4,8936.314,23.305,12484.349,24.3005,10140.24,28.2097,7760.8162,31.8041,9095.2756,33.2044,9800.4834,,,,
206,20210121,688466.SH,23.73,23.73,23.04,23.17,23.78,-0.61,-2.5652,10868.52,25291.396,4.4533,1.02,23.774,10774.666,23.711,13450.54,24.433,10136.0125,28.3733,7853.6165,31.9728,9287.3697,33.3638,9864.9753,,,,
207,20210120,688466.SH,24.05,24.5,23.65,23.78,23.9,-0.12,-0.5021,6360.85,15219.926,2.6063,0.54,23.642,10706.056,23.962,13675.739,24.5735,9822.5915,28.5565,7738.9647,32.1393,9265.9034,33.5084,9864.3499,,,,
208,20210119,688466.SH,23.67,24.42,23.67,23.9,23.87,0.03,0.1257,8341.32,20069.618,3.4178,0.51,23.23,11841.156,24.108,13643.863,24.7045,9746.0725,28.7335,7702.3822,32.2959,9281.6458,33.639,9917.5484,,,,
209,20210118,688466.SH,24.19,24.75,23.63,23.87,24.15,-0.28,-1.1594,11677.03,28108.869,4.7846,0.73,22.92,16433.936,24.33,13551.23,24.8515,9598.5235,28.909,7631.7712,32.452,9267.6281,33.7733,10048.9419,,,,
